2022-01-10 12:41:58,"@ttcoinofficial Good
My BEP20 address is
0x3d68A9F6Ed762975Ab62C68320c2741B9dc0f133",0,46,"Gwalior, India",Surendr62371432,2557
2022-01-10 12:41:58,"A true assessment.
Many are still brainwashed....",0,1201,Nepal,BidurAdhikari3,16511
2022-01-10 12:41:59,"@timesofindia Hindus are subject to torture
And https://t.co/rkfVffEjwx Pakistan.",0,92,"Sholinganallur, India",alwar2014,47448
2022-01-10 12:42:00,@PragyaLive I hope sp sarkar bane,0,176,"Madhya Pradesh, India",RichaYa14324746,627
2022-01-10 12:42:00,@nishaint I didn't know shitposting is also a covid symptom. 😂,0,1478,"Mumbai, India",gshreyasi,21228
2022-01-10 12:42:07,"Enoda chellamana #DON
 Join this trend all🔥🔥

@Siva_Kartikeyan #PrinceSK #Ayalaan",0,1644,"Mangalore, India",AlwaysSK17,11321
2022-01-10 12:42:08,"I use #LunarCrush to track social insights for cryptocurrencies. Check it out!

https://t.co/CoVonbIrJA",0,4,"Dhaka, Bangladesh",MediaSamid,2221
2022-01-10 12:42:14,@jy009900 Follow me on Twitter. My link and ID is @Jagdishpradadt8 .,0,110,"Uttar Pradesh, India",Jagdishpradadt8,1574
2022-01-10 12:42:15,Just posted a photo @ Jitoojadhav https://t.co/NKoYCm29kl,0,54,"Navsari, India",jitoojadhav,647
2022-01-10 12:42:15,@Apollo24x7 Good.,0,92,"Sholinganallur, India",alwar2014,47449
2022-01-10 12:42:17,@PrashantShokee7 Epic 🔥🔥🔥,0,38,"Puri, India",TatineeBiswal,7139
2022-01-10 12:42:18,@asharamjibapu_ Inspirational #AsharamjiBapuQuotes,0,157,"Greater Noida, India",shipraa51919261,4689
2022-01-10 12:42:27,"I use #LunarCrush to track social insights for cryptocurrencies. Check it out!

https://t.co/CoVonbIrJA",0,4,"Dhaka, Bangladesh",MediaSamid,2222
2022-01-10 12:42:28,Reached....Will be functional Soon: PDD officials,0,3003,"Kupwara, Jammu & Kashmir, India",KupwaraTimes_,8983
2022-01-10 12:42:29,"It shows value of your own in your own.
Even money is valueless if used in other country
Didn't understand?
 https://t.co/urq7Ek5Ddg",0,7,"Navi Mumbai, India",manjusinghh2014,8757
2022-01-10 12:42:33,Fashionable 🥀 https://t.co/h4Pps2Gw2O,0,11,"Meerut, India",therahuloffici1,86
2022-01-10 12:42:37,Putin vows to stop ‘colour revolutions’ after sending troops to Kazakhstan https://t.co/xzXFbvse9d,0,1263,"Ghaziabad, India",sranjan19,27641
2022-01-10 12:42:37,@LambaAlka @BhavikaKapoor5 @SonuSood @INCIndia @RahulGandhi @INCPunjab Love you sir ❤❤❤,0,41,"Indore, India",_____rohitsingh,12916
2022-01-10 12:42:37,Just wanna dance with someone on this song!!😭 https://t.co/ZEDHEeOt5X,0,900,"New Delhi, India",stfunaman,7102
2022-01-10 12:42:40,"Annan 👬💚✨
#Anbumani_ramadoss
#pmk2026
@draramadoss https://t.co/Z9idrRFunX",0,870,"Rasipuram, India",SaranPmk03,1461
2022-01-10 12:42:43,Reach,0,256,"Karimnagar, India",VishalSai07,14297
2022-01-10 12:42:44,"@pkspathi Sir , and we are blessed by Amma to have u as our teacher at @AMRITAedu Amritapuri Campus",0,103,"Kanayannur, India",Skysreesan,7432
2022-01-10 12:42:46,"@RomanaTithi Hi friend how are you?what is you,and your father?how so sweet and cute you are;i like you and love you.",0,1,"Khulna, Bangladesh",MotiarR50124854,220
2022-01-10 12:42:47,@chiranaimanjith Thanks!😍,0,1948,Sri Lanka,Pink_princesss7,32284
2022-01-10 12:42:49,𝐖𝐨𝐰 𝐚𝐦𝐚𝐳𝐢𝐧𝐠 𝐩𝐥𝐚𝐜𝐞 #photography https://t.co/6prOjSb0x8,0,5636,"Mumbai, India",alaminkhan954,6368
2022-01-10 12:42:50,"My 92 Year Old Grandfather 

When My Whole Family Was Positive ✌🏻",0,497,"New Delhi, India",VibhuBhola,2732
2022-01-10 12:42:53,"I use #LunarCrush to track social insights for cryptocurrencies. Check it out!

https://t.co/CoVonbIrJA",0,4,"Dhaka, Bangladesh",MediaSamid,2223
2022-01-10 12:42:54,Well begun  !  #SBI #mutualfunds .,0,27,"Lucknow, India",surendrajo,849
2022-01-10 12:42:56,"I use #LunarCrush to track social insights for cryptocurrencies. Check it out!

https://t.co/CoVonbIrJA",0,4,"Dhaka, Bangladesh",MediaSamid,2224
2022-01-10 12:43:01,"I use #LunarCrush to track social insights for cryptocurrencies. Check it out!

https://t.co/CoVonbIrJA",0,4,"Dhaka, Bangladesh",MediaSamid,2225
2022-01-10 12:43:05,"@ttcoinofficial Good
My BEP20 address is
0x3d68A9F6Ed762975Ab62C68320c2741B9dc0f133",0,46,"Gwalior, India",Surendr62371432,2559
2022-01-10 12:43:08,Good evening #Twitter https://t.co/7Obh8L1IDJ,0,450,"North-west Frontier, Pakistan",Zebwanderer,214
2022-01-10 12:43:09,"I use #LunarCrush to track social insights for cryptocurrencies. Check it out!

https://t.co/CoVonbIrJA",0,4,"Dhaka, Bangladesh",MediaSamid,2226
2022-01-10 12:43:13,@CPCB_OFFICIAL @TelanganaDGP Pls do the needful at the earliest.,0,654,"Rajendra Nagar, India",PANDARAJATH,12107
2022-01-10 12:43:16,"Just posted a photo @ Chennai, India https://t.co/BrSf28gGEe",0,1615,"Fort Tondiarpet, India",rvkoushik,11879
2022-01-10 12:43:19,@INDIANF46776554 @theisltrolls Bro they will get shoes 😅,0,30,"Haora, India",004Soumodeep,2877
2022-01-10 12:43:19,Very beautiful and appreciable pose dear good evening plz follow me back,0,150,"Latur, India",NoorSay27763906,5417
2022-01-10 12:43:22,"🥰Monal Road, Green and clean 
show love guys https://t.co/OtJW6HqbGj",0,1948,"North-west Frontier, Pakistan",AdvmianHanifsha,11003
2022-01-10 12:43:23,"I use #LunarCrush to track social insights for cryptocurrencies. Check it out!

https://t.co/CoVonbIrJA",0,4,"Dhaka, Bangladesh",MediaSamid,2227
2022-01-10 12:43:25,@D_D_great Congratulations,0,739,"Udaipur, India",Pedal_India,15600
2022-01-10 12:43:25,@MithileshJMM @HemantSorenJMM @JmmJharkhand Get Well Soon Sir ❣️👍,0,30,"Garhwa, India",amitsumanJH,47
2022-01-10 12:43:25,"Excellence lies in the action, not just in the thought.",0,1014,"Karnataka, India",iabhishekdshah,13914
2022-01-10 12:43:25,@tanvithakur_01 7895212...use your brain🙄,0,11,"Meerut, India",therahuloffici1,87
2022-01-10 12:43:25,@asutoshbishal19 Challenge accepted,0,684,"Uttar Pradesh, India",Dhruvsingh1511,8846
2022-01-10 12:43:28,"#jeevaashraya #jeevaashrayalucknow #ourstrayhelpers #lucknowstrayhelpers 

10 January @ Lucknow, Uttar Pradesh https://t.co/syQLBqVsTj",0,8,"Lucknow, India",stray_helpers,393
2022-01-10 12:43:30,"I use #LunarCrush to track social insights for cryptocurrencies. Check it out!

https://t.co/CoVonbIrJA",0,4,"Dhaka, Bangladesh",MediaSamid,2228
2022-01-10 12:43:41,"@PrinceArihan Leave behind negative narratives .... Enough is enough as the more u respond them, the more they bark....",0,235,"Daskroi, India",rajeshx21,5718
2022-01-10 12:43:42,@PetaIndia Don't run your shit propaganda. And stop distribute giving fake awards to fake people.,0,104,"Dera Bassi, India",Diwakar44415240,219
2022-01-10 12:43:43,"I use #LunarCrush to track social insights for cryptocurrencies. Check it out!

https://t.co/CoVonbIrJA",0,4,"Dhaka, Bangladesh",MediaSamid,2229
2022-01-10 12:43:43,"“𝑆𝑢𝑛𝑠𝑒𝑡𝑠 𝑎𝑟𝑒 𝑝𝑟𝑜𝑜𝑓 𝑡ℎ𝑎𝑡 𝑒𝑛𝑑𝑖𝑛𝑔𝑠 𝑐𝑎𝑛 𝑏𝑒 𝑏𝑒𝑎𝑢𝑡𝑖𝑓𝑢𝑙 𝑡𝑜𝑜.” -𝐵𝑒𝑎𝑢 𝑇𝑎𝑝𝑙𝑖𝑛. 🌞

#HimachalPradesh #Palampur https://t.co/mVE8E34Fuk",0,226,"Himachal Pradesh, India",ankitabhat02,1438
2022-01-10 12:43:44,@drharoon Hearty condolences,0,249,"Venginissery Ammadam, India",Redfox9891,684
2022-01-10 12:43:50,Lucknow ipl team name_ Awadh XI,0,33,"Lucknow, India",Abhishe66893580,215
2022-01-10 12:43:51,"@nisha_singhmarr Nice thought,,,,",0,20,"Mirzapur-Vindhyachal, India",MandeepGaur19,538
2022-01-10 12:43:59,"@XiaomiIndia Excited 🎉🤩

#Xiaomi11TPro #TheHyperphone
@XiaomiIndia @manukumarjain",0,177,"Hubli, India",chetanshejekar1,7722
2022-01-10 12:44:00,"I ate alot but still feel like I haven't eaten,anyways sunsets are always pretty. &lt;3 https://t.co/MDb1gfe2BC",0,33,Nepal,yasho_7,450
2022-01-10 12:44:00,Send a secret message 🗝 to Me that's something interesting stuff. What's yours? https://t.co/72ZjSUU3qj,0,660,"Bengaluru South, India",Manusharps,12229
2022-01-10 12:44:06,@_logkyakahenge_ Lier,0,518,"New Delhi, India",ZI11Honey,11830
2022-01-10 12:44:09,"I use #LunarCrush to track social insights for cryptocurrencies. Check it out!

https://t.co/CoVonbIrJA",0,4,"Dhaka, Bangladesh",MediaSamid,2230
2022-01-10 12:44:09,#tirurangadi_police_station_march @ Chemmad Town https://t.co/DOVXMM7MeX,0,23,"Kerala, India",uarazak,403
2022-01-10 12:44:10,"@shankkhdhar Sadhguru Writes: Kashi is Eternal, Kashi Vishwanath Not about Specific Religion, It is for the World

https://t.co/JmMJQIzqZH",0,437,"Coimbatore, India",IManokarthi,56533
2022-01-10 12:44:10,So we are at 1357 in one day. https://t.co/sSOUsFrW2n,0,7040,Nepal,roohsaa,38105
2022-01-10 12:44:10,21.4 C at 6:12 pm. About 2 degrees lesser than yesterday. Night will be colder too. https://t.co/QLkVSqNRoE,0,108,"Mumbai, India",vlvernekar,12884
2022-01-10 12:44:16,@karthiksubbaraj @sunpictures @anirudhofficial @DOP_Tirru Time is now 6.14pm,0,32,"Saidapet, India",mohan3722,1204
2022-01-10 12:44:17,I want it baddddd😭😭😭,0,7,"Dhaka, Bangladesh",tjny08,545
2022-01-10 12:44:20,"I use #LunarCrush to track social insights for cryptocurrencies. Check it out!

https://t.co/CoVonbIrJA",0,4,"Dhaka, Bangladesh",MediaSamid,2231
2022-01-10 12:44:22,Good evening friends https://t.co/spAJQfFqp4,0,594,"Gaya, India",lalabachchoolal,8009
2022-01-10 12:44:25,"@theisltrolls Am saving it. , waiting for perfect time to reply!;)",0,30,"Haora, India",004Soumodeep,2878
2022-01-10 12:44:28,"#DON
 Rt faster

@Siva_Kartikeyan #PrinceSK #Ayalaan",0,1644,"Mangalore, India",AlwaysSK17,11324
2022-01-10 12:44:28,"Good books, and a sleepy conscience  is the little ideal life!",0,1071,Nepal,bkadhikari_,1871
2022-01-10 12:44:29,@ObiWanManobi Same,0,32002,"Mumbai, India",shreemiverma,76712
2022-01-10 12:44:29,"I use #LunarCrush to track social insights for cryptocurrencies. Check it out!

https://t.co/CoVonbIrJA",0,4,"Dhaka, Bangladesh",MediaSamid,2232
2022-01-10 12:44:32,@sidelower I just had chai with rusk and I am not a punjabi uncle? 😉,0,16821,"New Delhi, India",LiveFromALounge,71074
2022-01-10 12:44:34,"#DON
 30 rts in 2 min?? 

@Siva_Kartikeyan #PrinceSK #Ayalaan https://t.co/lp3CGfqFkF",0,1644,"Mangalore, India",AlwaysSK17,11325
2022-01-10 12:44:38,@RoshanT_ripathi Indeed true!!,0,1839,"Kanpur, India",iflynfeast,5011
2022-01-10 12:44:41,Insta gc? drop your handle 👀,0,900,"New Delhi, India",stfunaman,7104
2022-01-10 12:44:41,@UIDAI world's most worst service 😡😡😡,0,132,"Ghaziabad, India",vjjkmr5,526
2022-01-10 12:44:45,"Old man 
Clicked by @OnePlus_IN @oneplus @OnePlus_Support @PeteLau OnePlus 9 https://t.co/OUSi9jEahv",0,21,"New Delhi, India",luckyjadeja7,137
2022-01-10 12:44:47,"Monday Evening Temperature is 24° 

#mumbaiwinter https://t.co/tL24dYmwYS",0,138,"Thane, India",TweetByRamakant,5050
2022-01-10 12:44:50,Day 13: My sister is tested negative today after two weeks of infection.,0,7040,Nepal,roohsaa,38106
2022-01-10 12:44:52,@iHrithik @iHrithik fire on this day luv u sir ❣️❤️,0,12,"Uttar Pradesh, India",ig_vishal7880,2
2022-01-10 12:44:52,"(AL-BAQARAH-  Ayah- 42) 
“Do not mix truth with falsehood or hide the truth knowingly"". https://t.co/8Gsjp93mIC",0,2,India,QURANTEACH2,4
2022-01-10 12:44:53,"For we are God's creation*; and were created in Christ Jesus for the good works that God prepared in advance for us to do.
Ephesians 2:10",0,52,"Parwanoo, India",rajput_pastor,88
2022-01-10 12:44:52,"Photo shoot leisure time in office ❤️ since 1995...
Like it
Your Friend
Mithilesh Thakur 🙏 https://t.co/qfF96LDLw9",0,1095,"New Delhi, India",Mithilesh1968,4267
2022-01-10 12:44:53,"Pity the Nation.

By any chance if you feel you are living in this kind of nation, time to change the rulers. https://t.co/oKalZJQtUT",0,204,"New Delhi, India",MachineniManoj,2662
2022-01-10 12:44:55,Amizaing,0,9,"Mumbai, India",KhanMoniraj,797
2022-01-10 12:44:58,@NaraayanKannan @Shubhm Really? I took a 1.5/DSG to the hills recently. Worked like a charm. Plus 18.3kpl,0,4416,"Mumbai, India",Karkeragirish,5090
2022-01-10 12:44:58,Omicron is more excited than me to cancel my exams...,0,1809,"Baramula, Jammu & Kashmir, India",ESaqib04,359
2022-01-10 12:44:59,@MB_YSJ_cult Interviews lo clear ga chepthadu.. Civil engg.. Madhyalo stopped,0,1042,"Andhra Pradesh, India",the_urban_fight,48867
2022-01-10 12:45:00,Post photo of mask only also so that I can try to get the same.,0,225,"Vododara, India",mi_raj,17064
2022-01-10 12:45:00,Join me in my Space! @JitendarSada1 https://t.co/iqCge82Fqw,0,80,"Haridwar, India",Kamleshsada5,548
2022-01-10 12:45:03,@gdagzb Construction is still goin on and no one visited to check it. Kindly assign someone to look it in this matter.,0,8,"Ghaziabad, India",pandit5359,41
2022-01-10 12:45:05,"Book Your Rooms 
#olerooms #oleroom #hostels #corporatehospitality #traveler #rooms #199rooms https://t.co/7MEhM3uvBv",0,51,"Rajasthan, India",olerooms,221
2022-01-10 12:45:07,@iGreenGod Ask God to pardon me if I have sinned.,0,512,"Kolkata, India",BoseManidipa,5486
2022-01-10 12:45:12,@kailaash62 @Worldli34059494 Good Evening ji ❤️,0,67,"राजस्थान, भारत",r_panwer,24
2022-01-10 12:45:15,Just posted a photo @ adon Interior https://t.co/0Eq5JixBnR,0,16,"Sindh, Pakistan",adoninterior,1264
2022-01-10 12:45:18,Village trip🚜 https://t.co/oo07sCqwGG,0,0,"Mumbai, India",DawaneAkshay,2
2022-01-10 12:45:25,@tanaya_p Heartly welcum 🙏,0,35,"Cuttack, India",Jitendr82941742,51
2022-01-10 12:45:27,@GaborM_ABG @BOKUvienna Proud to have studied at @BOKUvienna!,0,198,"Peshawar, Pakistan",HabibJanPak,1196
2022-01-10 12:45:27,All these for studies😶 #study #NEETUG #2022Goals #NoTimeToDie #Hardwork #difficult https://t.co/hmBOPTCqPW,0,5,"Nagpur, India",upbeatscribbles,152
2022-01-10 12:45:29,Over heard he is planning to go through till river basin is it true 😆,0,126,"Bengaluru, India",vu3ksp,15966
2022-01-10 12:45:30,@NixonJoseph1708 @CLT_India @MichellBearings @sdg4 Great initiative! Congratulations,0,10,"Bengaluru, India",KuruvilaRose,1096
2022-01-10 12:45:30,@sunpictures @rajinikanth @karthiksubbaraj @anirudhofficial @VijaySethuOffl Updated please https://t.co/SFeGou9se0,0,215,"Tamil Nadu, India",sivan_ayyappan,105
2022-01-10 12:45:33,@desimojito @NagpurKaRajini Pre planned accident; so reporters &amp; cameramen r with CM!!,0,929,"Hubli, India",RvUpadhya,55182
2022-01-10 12:45:33,#PratikSehajpal bb king 👑 💪 https://t.co/RbbaGN4BWZ,0,260,"Nagpur, India",Pranay000012345,782
2022-01-10 12:45:34,"Doodle 3 @ Cross-Cut Road, Coimbatore https://t.co/2qIPcWpEsF",0,19,"Coimbatore, India",phonedecalz,76
2022-01-10 12:45:37,@Actor_Siddharth Flop n fail makes a noise.....  so got some attention...  में भी हु इस दुनिया में....  hahaha,0,35,"Suratgarh, India",DineshR65545189,746
2022-01-10 12:45:39,"As Hindu Extremists Repeatedly Call For Muslim Genocide, The Police Ignore An Obvious Conspiracy https://t.co/Hhy29pAel9",0,1198,"Bengaluru South, India",ninaneapen,100696
2022-01-10 12:45:40,@Gagan4344 @CHARANJITCHANNI Thank God no major injuries,0,24,"Haveli, India",shirishkadam777,4700
2022-01-10 12:45:43,@theisltrolls Wait a sec kbfc have won against eastbengal ? In both seasons? I think his brain is in his as*,0,30,"Haora, India",004Soumodeep,2879
2022-01-10 12:45:44,@RGVzoomin @perni_nani Wait for watching the meeting,0,2,"Hayathnagar, India",Sriniva30664179,15
2022-01-10 12:45:44,@Mirha_k Try try again😂,0,1327,"Wazirbad, Pakistan",Mr_G786,10229
2022-01-10 12:45:47,"#swachhoffice 
Cleanliness drive at Civil lines Exchange At Prayagraj BSNL UP on 10.01.2022 https://t.co/FhyhZrAbBU",0,7,"Allahabad, India",ramesh5020,5
2022-01-10 12:45:52,@CLT_India @NixonJoseph1708 Great initiative,0,10,"Bengaluru, India",KuruvilaRose,1098
2022-01-10 12:45:55,"“Keep your face always toward the sunshine, and shadows will fall behind you.” — Walt Whitman
#quote #zrpTalks #YourTherapist",0,1142,"Sindh, Pakistan",iamzrp,8167
2022-01-10 12:45:55,Even @UIDAI mobile app is not working 😡😡😡,0,132,"Ghaziabad, India",vjjkmr5,527
2022-01-10 12:45:57,"I’m going to @dadalife369’s upcoming Space. Will you join too?

https://t.co/u4TpEhz0L8",0,739,"Udaipur, India",Pedal_India,15601
2022-01-10 12:46:01,@SadhguruJV Blessed,0,0,"Gurgaon, India",Abhisheklamba93,39
2022-01-10 12:46:08,"Bob Saget, uniter of generations that cannot stand each other #rip",0,1154,"Mumbai, India",Rrrrohini,19634
2022-01-10 12:46:15,"Doodle 3 @ Cross-Cut Road, Coimbatore https://t.co/kjoi3ZJNi2",0,19,"Coimbatore, India",phonedecalz,77
2022-01-10 12:46:16,@kartikaaraajput Wow wonderful,0,1142,"Ferozepur Jhirka, India",NaseemA04280613,561
2022-01-10 12:46:19,"@ndtv How has Assam least case? From the looks of it, it is spreading like anywhere else.",0,87,"Dhemaji, India",baruahrenika,1567
2022-01-10 12:46:20,Hotwife taking hubby in mouth and bull in ass #cuckold #mmf #anal #splitrost https://t.co/FoCXekxwP1,0,11306,"Dhaka, Bangladesh",ironhide2019,21385
2022-01-10 12:46:24,@HDFCBank_Cares Ok thanks,0,6,"Mumbai, India",MINTOOAGRAWAL,17
2022-01-10 12:46:25,I think now is accurate time to divide AFGHANISTAN by all Their Communities . Every community have his own GOVERNMENT .,0,49,"Rawalpindi, Pakistan",SajjadA16966454,4901
2022-01-10 12:46:29,@Anie249 True,0,1327,"Wazirbad, Pakistan",Mr_G786,10231
2022-01-10 12:46:34,@PoojaGo33057821 lovely day your pooja,0,7,"Surat, India",Nareshv34027490,63
2022-01-10 12:46:35,@krishashok @AkshivPathania But milk quality ???,0,186,"Gurgaon, India",ykapz,6818
2022-01-10 12:46:46,@Writersahiba True,0,134,"Mandvi, India",AkbarMo76288953,1206
2022-01-10 12:46:49,"Look deep into nature, and then you will understand everything better. ❤️

#Kutch #travelgujrat #peace https://t.co/jqFmg1mNTz",0,3,Kala Dunger,patelkush8895,15
2022-01-10 12:46:53,@Hindi_Kavitaa Beshaq,0,21,"Bettiah, India",MdSaifA53384379,182
2022-01-10 12:46:56,@davideanzimanni @Shaun8149 Thank you so much,0,4192,"Aluva, India",Jidhunmg,10246
2022-01-10 12:47:00,@Nedunjezhiyan2 @timesofindia That's y enquiry is going on ..,0,1976,"Mumbai, India",MushtaqAnsari80,41234
2022-01-10 12:47:05,@mfayyazraja Get well soon sir. U r a nightmare for mafia,0,3420,"Sindh, Pakistan",Emaadqureshi,14353
2022-01-10 12:47:05,@AndreaRaspberry Looking so charming love u baby,0,113,"Bhiwani, India",BalwanS60039305,12662
2022-01-10 12:47:08,@prity4you Good evening kase hai y,0,102,"Dehra Dun Rural, India",KaransinghRan18,25501
2022-01-10 12:47:08,@sumanthraman @CHARANJITCHANNI With cameras,0,83,"Fort Tondiarpet, India",nsn_mohan,7414
2022-01-10 12:47:12,Wishing you a speedy recovery 🙏,0,16076,India,HimanjaliGautam,8227
2022-01-10 12:47:18,@hardikpandya7 Champ we want to see you in best of the form.  comeback stronger and fitter.,0,316,"Vapi, India",NirenSolanki,5343
2022-01-10 12:47:18,#BJPHateFactory #TekFog connect the dots : #DevangDave https://t.co/HCDysDvSWE,0,1655,"Aurangabad, India",krishpachegonkr,44304
2022-01-10 12:47:22,"@akshitr_ @neerajarora91 Awesome, this priceless quote is for me. Thanks Neeraj arora sir.",0,0,"Ukhra, India",DhirajS70908672,23
2022-01-10 12:47:23,@JayantP024 @narendramodi @PMOIndia Happy Birthday,0,69,"Bihar, India",7546_krishna,32
2022-01-10 12:47:23,Good evening https://t.co/JB7NwlhAGz,0,594,"Gaya, India",lalabachchoolal,8010
2022-01-10 12:47:25,10 days in! https://t.co/9BERqm9yy9,0,1,"Mannargudi, India",fandom_hello,92
2022-01-10 12:47:26,@priyankagandhi @LambaAlka Vijay Congress,0,142,"Thane, India",C603phase,31809
2022-01-10 12:47:26,@nayanikaaa @iamnarendranath @MihirkJha Our Punjab expert @LogicalHindu_ will tell,0,6383,"Jaipur, India",Biorahul,173559
2022-01-10 12:47:27,"Just posted a photo @ Kanpur, Uttar Pradesh https://t.co/K0h1t0uSiX",0,40,"Kanpur, India",Juli_ism,2086
2022-01-10 12:47:31,Its Gauti Thats Why You Told This Dhoni Hota To Ye Tweet Kuch Aur Hota,0,662,"Sanwer, India",amitmeckwan05,17106
2022-01-10 12:47:32,@_SHEETAL_PATEL @sanjpatilRSS Sorry to see,0,54,"Saidapet, India",IronManPatel12,1064
2022-01-10 12:47:33,@drdkgupta Thx for Sharing sir,0,61,"Ghaziabad, India",s_chatterji,1603
2022-01-10 12:47:34,@rajnathsingh Wishing you a speedy recovery 🙏,0,16076,India,HimanjaliGautam,8228
2022-01-10 12:47:35,You are right that I don't have a lot of spare time because I love to stay busy and keep my calendar full. https://t.co/R2Yc5bHW89,0,30,"Cuttack, India",ashokart08,429
2022-01-10 12:47:37,What a beautiful scene !!👍👍,0,339,"Punjab, Pakistan",Naveed_Ahmad198,11251
2022-01-10 12:47:41,"This Tom Middleton remix is everything i need on this another sucky day 

Also Zoe 😍",0,1485,"Nashik, India",deeppotter,114329
2022-01-10 12:47:45,@SREERANJ @abhishekcj03 @Shaun8149 Thank you so much,0,4192,"Aluva, India",Jidhunmg,10249
2022-01-10 12:47:50,Just posted a photo @ Mumbai - The City of Dreams https://t.co/h0zaLaQ8ik,0,48,"Mumbai, India",ameerahmed222,503
2022-01-10 12:47:51,"You should wear a helmet while driving .. 
#StopTheHelmetExcuse 
@HYDTP @sdpt_traffic @chinnakodur_ps https://t.co/Q7VfhUYd1V",0,109,India,MachapurRiyaz,766
2022-01-10 12:47:55,@Tw_Manish More analysis is required to conclude that people in extra-marital relationship uses contraceptive mostly.,0,292,"Gurgaon, India",kumar13072012,29500
2022-01-10 12:47:55,Class_ 🙃 https://t.co/qK615LX0oP,0,0,"Lucknow, India",surajyadvv,2
2022-01-10 12:47:57,@Drsheikhamina @NizamiSharmeen @PeerzadaShowkat @dar_owais @DrVeeri @DRSAJADIQBAL58 @dr_piyushsingla @suhail_naik Both doses mam,0,175,"Anantnag, Jammu & Kashmir",rehaana786786,1477
2022-01-10 12:47:57,@ramalingam_ar Thanks,0,2529,"Tiruchirapalli, India",karthikeyan581,58773
2022-01-10 12:48:01,"@CHARANJITCHANNI @srivatsayb @SonuSood @sherryontopp Jay Ho, Vijay Ho
Vijay Congress",0,142,"Thane, India",C603phase,31811
2022-01-10 12:48:07,"@MeghBulletin 🤦🤦🤦

Why can't aap sell?? 🤔",0,39,"Bengaluru South, India",C_V_Raghu,5363
2022-01-10 12:48:09,"@GurleenKaur_19 Check yourself out. If it's Omicron, you're protected for life after that!",0,602,"Mumbai, India",nerio123,11682
2022-01-10 12:48:12,"What an insightful session it was @UsanasF 

Terror Financing💯 https://t.co/7yAWuwsCgu",0,133,"New Delhi, India",akatiger02,1963
2022-01-10 12:48:13,"Women were, are worshipped in our culture. &amp; going back to our roots is the need of the hour🙏🏼",0,320,"Nagercoil, India",RSUKANYA8,11213
2022-01-10 12:48:17,@Mahnoor_Ejaz_25 Kia he bat hy 😀,0,1066,"Multan, Pakistan",Athar_Balooch,14625
2022-01-10 12:48:21,@authorRobertsC @EshaJaiswal19 splendid composition mam,0,1841,"Jabalpur, India",anukulbansal,73931
2022-01-10 12:48:26,@airindiain Your person at Hyderabad airport is saying that rescheduling is chargeable. Please help,0,15,"Medchal, India",vishal01_08,135
2022-01-10 12:48:29,"Tweet and retweet👇
All members 🙏

#All_hindus_vote_for_bjp",0,1521,"Uttar Pradesh, India",Sarvesh17956560,11548
2022-01-10 12:48:31,@Noorulamin000 @CS_Punjab @OfficialDPRPP Rent mentioned on website. https://t.co/409hOXzqMh,0,339,"Sindh, Pakistan",MirAmarTalpur27,3080
2022-01-10 12:48:32,Wishing you a super speedy recovery Sir..our prayers and wishes for your recovery @rajnathsingh🙏🙏🙏🙏 @PankajSinghBJP,0,28,"Noida, India",prabhatvats81,74
2022-01-10 12:48:33,@bpullareddy @OlaElectric @bhash @varundubey No they have already delivered 18 Scooters 😀,0,45,"Cuttack, India",malaymohapatra1,428
2022-01-10 12:48:36,@deviIbabie Hello,0,99,"Karnataka, India",HonestOpinionV,3267
2022-01-10 12:48:38,"Pic with protocol 👌
@MediaShubham 
@AmitaChapra 
@rgillsdl https://t.co/olVR74c2WI",0,202,"Shahdol, India",DiariesShahdol,1178
2022-01-10 12:48:44,@its_Nilesh13 @CricCrazyJohns Finished Club &amp; Finished Player https://t.co/uyokQPACHw,0,3059,"Mangalore, India",TinChairs_,37970
2022-01-10 12:48:46,"From the first 5 Buyer , 
One of will get a NFT from us 

So what are you waiting for ??

#nft @opensea",0,139,"Chamba, India",HimalayaArtster,315
2022-01-10 12:48:51,Ashok Piramal Group's Peninsula Land defaults on Rs 77.24-crore debt obligations https://t.co/JDHassbBjE,0,304,"Mumbai, India",propertymumbai,1426
2022-01-10 12:48:54,@BahugunaSaket take care saket,0,345,"Dehradun, India",PankajHimalaya,4937
2022-01-10 12:48:54,"Umar live today. 
#UnfairEvictionOfUmar
Public winner umar riaz https://t.co/gaia4syuZU",0,16,"Hyderabad, India",abdulqateeb5,235
2022-01-10 12:48:56,Thanks for you love everyone !,0,64,"Bahraich, India",AviralSri67,472
2022-01-10 12:49:03,@feudallord2468 @DelhiPolice We are fighting for the rights of the voiceless and it is the Justice served by @DelhiPolice .,0,447,"New Delhi, India",PunitaS44575106,2980
2022-01-10 12:49:03,Am I in a different Twitter world?,0,7040,Nepal,roohsaa,38108
2022-01-10 12:49:03,@sherryontopp @SonuSood Vijay Congress,0,142,"Thane, India",C603phase,31815
2022-01-10 12:49:06,@Purvii703 Rhen do tmre bs ki bat nai,0,1,"Shahjahanpur, India",MohanPr65887251,17
2022-01-10 12:49:09,"I’m going to @hemantrajora_’s upcoming Space. Will you join too?

https://t.co/a4ceqkeecw",0,119,"Gadhinglaj, India",pradeep_kole,6785
2022-01-10 12:49:12,"@iamrealshamshad @realumarriaz @iamnomaanellahi @imrealasim True 🌹
Miss you Umar",0,134,"Mandvi, India",AkbarMo76288953,1208
